,stationid_o,stationid_d,Eudistance
56879,237,240,3221.45083078
56880,238,1,39093.86571845
56881,238,2,39516.32558494
56882,238,3,22265.05213942
56883,238,4,12718.12785638
56884,238,5,30236.49453754
56885,238,6,23593.31266468
56886,238,7,18415.50651727
56887,238,8,15929.19781908
56888,238,9,25000.6959529
56889,238,10,31977.96337572
56890,238,11,28903.16104553
56891,238,12,7111.82429004
56892,238,13,22985.23892439
56893,238,14,16997.03501227
56894,238,15,24422.75340727
56895,238,16,20326.04708998
56896,238,17,9511.93182371
56897,238,18,27912.61408949
56898,238,19,26031.86848039
56899,238,20,35994.90386541
56900,238,21,26798.29419585
56901,238,22,38029.6637071
56902,238,23,33565.43489487
56903,238,24,38635.05716675
56904,238,25,34173.57838843
56905,238,26,19278.556139
56906,238,27,21532.39085478
56907,238,28,36963.3971273
56908,238,29,31170.62717474
56909,238,30,34773.10277045
56910,238,31,25516.11380804
56911,238,32,29869.61408272
56912,238,33,30603.86701097
56913,238,34,28062.97417084
56914,238,35,42538.38498143
56915,238,36,27934.15306271
56916,238,37,32510.04184674
56917,238,38,27499.78712671
56918,238,39,29229.02536532
56919,238,40,41911.27121883
56920,238,41,43320.13184739
56921,238,42,27265.17198377
56922,238,43,50550.07364993
56923,238,44,50447.55002353
56924,238,45,26423.58259775
56925,238,46,36413.58342655
56926,238,47,27870.14302297
56927,238,48,39481.86867306
56928,238,49,28145.18401183
56929,238,50,49592.21212408
56930,238,51,27230.7583423
56931,238,52,49786.4945501
56932,238,53,27271.43687765
56933,238,54,48431.23568346
56934,238,55,27223.83888383
56935,238,56,44440.66971741
56936,238,57,34474.40406797
56937,238,58,41550.17310892
56938,238,59,33261.42046502
56939,238,60,33817.90130987
56940,238,61,26969.90898085
56941,238,62,40404.87824195
56942,238,63,35887.90025252
56943,238,64,28589.76891369
56944,238,65,31538.10939713
56945,238,66,25894.75485691
56946,238,67,36926.05543193
56947,238,68,43120.38877974
56948,238,69,37558.244046
56949,238,70,39383.2045603
56950,238,71,45971.34318491
56951,238,72,45444.81765401
56952,238,73,38150.25188171
56953,238,74,46310.69161398
56954,238,75,38159.4801067
56955,238,76,38986.72268715
56956,238,77,47987.81479984
56957,238,78,44634.39017078
56958,238,79,46936.73927584
56959,238,80,41982.04082913
56960,238,81,49051.67285283
56961,238,82,39008.73876439
56962,238,83,50239.63960085
56963,238,84,51495.80064397
56964,238,85,34433.35961996
56965,238,86,35364.53701372
56966,238,87,33361.30597344
56967,238,88,36847.143351
56968,238,89,36574.52948364
56969,238,90,38884.4722987
56970,238,91,35690.0594487
56971,238,92,34212.23316174
56972,238,93,37276.46321575
56973,238,94,33991.88666445
56974,238,95,24772.57695741
56975,238,96,29614.73269852
56976,238,97,30015.61271562
56977,238,98,26825.05359852
56978,238,99,27113.03053147
56979,238,100,32134.60503793
56980,238,101,29163.00342332
56981,238,102,26985.02236299
56982,238,103,27047.97670472
56983,238,104,32601.94850414
56984,238,105,28537.68162223
56985,238,106,30801.35004571
56986,238,107,27469.97170369
56987,238,108,25621.19695784
56988,238,109,25022.035275
56989,238,110,27650.94565538
56990,238,111,26554.92546962
56991,238,112,35243.82441594
56992,238,113,32210.58459251
56993,238,114,35902.00715155
56994,238,115,20341.81198044
56995,238,116,35373.81073788
56996,238,117,23651.64072361
56997,238,118,24241.37380569
56998,238,119,21332.63666755
56999,238,120,19246.84410527
57000,238,121,28396.39634339
57001,238,122,34661.55511237
57002,238,123,23043.07161572
57003,238,124,22994.95571658
57004,238,125,19584.1238045
57005,238,126,19161.02662991
57006,238,127,39161.0775292
57007,238,128,40356.31786585
57008,238,129,31054.26449835
57009,238,130,37916.35057001
57010,238,131,26195.27637561
57011,238,132,25680.56373504
57012,238,133,19139.38542411
57013,238,134,24976.5951933
57014,238,135,21949.95460807
57015,238,136,19191.52691477
57016,238,137,35902.26206163
57017,238,138,31990.65819757
57018,238,139,22139.23365073
57019,238,140,39350.83982006
57020,238,141,22744.1345545
57021,238,142,30079.33084189
57022,238,143,17398.59384004
57023,238,144,36232.05755251
57024,238,145,23791.3355524
57025,238,146,16163.3127271
57026,238,147,32849.96216954
57027,238,148,14773.55719836
57028,238,149,18493.43497663
57029,238,150,19137.73600247
57030,238,151,22185.84168855
57031,238,152,30471.17299437
57032,238,153,16582.50309048
57033,238,154,11627.64178951
57034,238,155,17722.62811389
57035,238,156,10700.12724293
57036,238,157,16092.24407189
57037,238,158,14260.35163348
57038,238,159,25313.22332062
57039,238,160,18453.19717137
57040,238,161,16937.38972697
57041,238,162,13223.70794279
57042,238,163,35804.20660107
57043,238,164,35048.915088
57044,238,165,10003.83504752
57045,238,166,24983.6080939
57046,238,167,32604.36285768
57047,238,168,25824.87775364
57048,238,169,22392.67497702
57049,238,170,27068.31714654
57050,238,171,23503.50918826
57051,238,172,22626.67435816
57052,238,173,33429.65065292
57053,238,174,35386.2041794
57054,238,175,30139.41299202
57055,238,176,37290.04736217
57056,238,177,36119.31738595
57057,238,178,34736.87256146
57058,238,179,38277.68441092
57059,238,180,36310.80991699
57060,238,181,36341.77485156
57061,238,182,36699.62987879
57062,238,183,39245.86624168
57063,238,184,30664.25126583
57064,238,185,31567.60075889
57065,238,186,23205.65589165
57066,238,187,35846.21533498
57067,238,188,29386.21891406
57068,238,189,24859.17843875
57069,238,190,28152.25497168
57070,238,191,36986.65270648
57071,238,192,39745.29472402
57072,238,193,25437.64094357
57073,238,194,25240.67912726
57074,238,195,25568.38821299
57075,238,196,25012.73706363
57076,238,197,24995.52828383
57077,238,198,37807.18019481
57078,238,199,38421.35637844
57079,238,200,24688.08516612
57080,238,201,31379.29475972
57081,238,202,31660.79554221
57082,238,203,40101.97069379
57083,238,204,23767.69314408
57084,238,205,30715.33455878
57085,238,206,32988.37191881
57086,238,207,27620.87632764
57087,238,208,35476.23643183
57088,238,209,35289.85759652
57089,238,210,35460.55493433
57090,238,211,30261.43232844
57091,238,212,30539.54148235
57092,238,213,30392.75689798
57093,238,214,33379.35903426
57094,238,215,36483.20097034
57095,238,216,34149.97411465
57096,238,217,30173.58432084
57097,238,218,36195.89852933
57098,238,219,30790.53416264
57099,238,220,31356.7814287
57100,238,221,30113.2168677
57101,238,222,35774.41775278
57102,238,223,35531.19590369
57103,238,224,30517.36164079
57104,238,225,4176.41238975
57105,238,226,6125.74784835
57106,238,227,18863.50429324
57107,238,228,24253.36415222
57108,238,229,3509.91247968
57109,238,230,10738.20955554
57110,238,231,8053.66321027
57111,238,232,4651.84660529
57112,238,233,15628.26909009
57113,238,234,3806.71682965
57114,238,235,8833.00170539
57115,238,236,5357.70491755
57116,238,237,1975.34432466
57117,238,238,0.0
57118,238,239,803.06067274
57119,238,240,1305.52641327
57120,239,1,39540.28170772
57121,239,2,39975.99480323
57122,239,3,22974.13327477
57123,239,4,13438.22488743
57124,239,5,30795.48319695
57125,239,6,24271.68015484
57126,239,7,19126.05394948
57127,239,8,16653.39741487
57128,239,9,25626.00215154
57129,239,10,32499.91311742
57130,239,11,29484.40954133
57131,239,12,7794.46664311
57132,239,13,23677.43482171
57133,239,14,17714.80279664
57134,239,15,25065.71308879
57135,239,16,21030.726122
57136,239,17,10204.87971173
57137,239,18,28506.47763857
57138,239,19,26640.07326924
57139,239,20,36468.35524776
57140,239,21,27401.32430339
57141,239,22,38481.18546108
57142,239,23,34078.99076446
57143,239,24,39075.2124705
57144,239,25,34679.60289282
57145,239,26,19986.45314639
57146,239,27,22244.70567645
57147,239,28,37428.40147426
57148,239,29,31710.15354816
57149,239,30,35272.17555272
57150,239,31,26171.10003473
57151,239,32,30382.48204277
57152,239,33,31103.52239429
57153,239,34,28779.56140695
57154,239,35,42909.93352199
57155,239,36,28676.87192574
57156,239,37,33005.81568253
57157,239,38,28070.30850294
57158,239,39,29758.64708507
57159,239,40,42307.95509489
57160,239,41,43686.62527148
57161,239,42,27893.26859673
57162,239,43,50837.31858957
57163,239,44,50779.37293153
57164,239,45,27111.27338194
57165,239,46,36873.97403852
57166,239,47,28572.26770347
57167,239,48,39915.48068875
57168,239,49,28699.1764048
57169,239,50,49891.76258492
57170,239,51,27927.83435172
57171,239,52,50133.22586832
57172,239,53,28005.80027809
57173,239,54,48786.93666736
57174,239,55,27951.01555576
57175,239,56,44812.95655575
57176,239,57,34962.01029562
57177,239,58,41960.82091587
57178,239,59,33765.20062345
57179,239,60,34312.61775833
57180,239,61,27724.814361
57181,239,62,40827.43946538
57182,239,63,36354.691847
57183,239,64,29131.17599667
57184,239,65,32027.91504778
57185,239,66,26568.10059563
57186,239,67,37291.74023601
57187,239,68,43339.94759913
57188,239,69,37869.08540504
57189,239,70,39792.19806123
57190,239,71,46119.2317223
57191,239,72,45620.61238438
57192,239,73,38442.1591289
57193,239,74,46434.2982653
57194,239,75,38539.95444655
57195,239,76,39262.26815104
57196,239,77,48066.51496255
57197,239,78,44831.97829044
57198,239,79,47037.67824032
57199,239,80,42215.04668972
57200,239,81,49117.63020322
57201,239,82,39435.57395587
57202,239,83,50297.34418789
57203,239,84,51542.70554696
57204,239,85,34978.97487702
57205,239,86,35917.50931903
57206,239,87,33844.46336879
57207,239,88,37174.37493582
57208,239,89,37023.85714262
57209,239,90,39274.51508295
57210,239,91,36147.0604257
57211,239,92,34744.23010298
57212,239,93,37719.27438605
57213,239,94,34466.32448565
57214,239,95,25061.73237973
57215,239,96,29648.57027917
57216,239,97,30413.30007808
57217,239,98,27038.43039371
57218,239,99,27299.48942866
57219,239,100,32163.91003665
57220,239,101,29549.18714377
57221,239,102,27124.93015028
57222,239,103,27153.6394898
57223,239,104,33062.41857944
57224,239,105,28587.21484362
57225,239,106,30836.01021478
57226,239,107,27532.50910847
57227,239,108,25881.46617394
57228,239,109,25335.87906879
57229,239,110,28024.6151283
57230,239,111,26904.44552214
57231,239,112,35762.26335752
57232,239,113,32652.54831279
57233,239,114,36433.44406145
57234,239,115,21058.95197
57235,239,116,35678.74937085
57236,239,117,24402.34705305
57237,239,118,24990.69943185
57238,239,119,21896.17064559
57239,239,120,19851.64514665
57240,239,121,28742.62871307
57241,239,122,34954.11671986
57242,239,123,23567.60102256
57243,239,124,23736.50055966
57244,239,125,20301.18700063
57245,239,126,19795.70628425
57246,239,127,39519.35507619
57247,239,128,40759.13927201
57248,239,129,31352.96567393
57249,239,130,38251.10341394
57250,239,131,26619.49018264
57251,239,132,26140.01280209
57252,239,133,19795.19895528
57253,239,134,25725.37120619
57254,239,135,22666.91344201
57255,239,136,19882.38727151
57256,239,137,36220.6581136
57257,239,138,32285.6025653
57258,239,139,22686.22695221
57259,239,140,39723.96256878
57260,239,141,23472.76861846
57261,239,142,30387.61275172
57262,239,143,17092.08113281
57263,239,144,36670.84705561
57264,239,145,24047.64839707
57265,239,146,15814.37302489
57266,239,147,33273.74368832
57267,239,148,14379.87200496
57268,239,149,18283.53472785
57269,239,150,18891.31110202
57270,239,151,22408.23683395
57271,239,152,30864.64129028
57272,239,153,16735.57576727
57273,239,154,11081.28513939
57274,239,155,17900.5666476
57275,239,156,10121.06635412
57276,239,157,16040.22250834
57277,239,158,13819.05022258
57278,239,159,25613.41041536
57279,239,160,18163.47064014
57280,239,161,16779.45496038
57281,239,162,12740.10291721
57282,239,163,36232.24820157
57283,239,164,35466.96644668
57284,239,165,9396.22210737
57285,239,166,25536.02489737
57286,239,167,33153.37877908
57287,239,168,26375.67565083
57288,239,169,22888.99650317
57289,239,170,27610.24968065
57290,239,171,24067.91113409
57291,239,172,23187.99858939
57292,239,173,33977.25326411
57293,239,174,35830.36735468
57294,239,175,30681.07400869
57295,239,176,37700.43494781
57296,239,177,36634.25524088
57297,239,178,35263.35190385
57298,239,179,38674.33335589
57299,239,180,36788.19190488
57300,239,181,36831.0750633
57301,239,182,37117.8819295
57302,239,183,39699.9478354
57303,239,184,31146.36150794
57304,239,185,32018.81520736
57305,239,186,23933.09443338
57306,239,187,36259.09017216
57307,239,188,29988.27859079
57308,239,189,25530.65015157
57309,239,190,28770.17976108
57310,239,191,37416.00290329
57311,239,192,40185.93418551
57312,239,193,26077.16770561
57313,239,194,25952.61634214
57314,239,195,26269.57936076
57315,239,196,25702.8744138
57316,239,197,25643.78979096
57317,239,198,38264.80869194
57318,239,199,38882.86643111
57319,239,200,25403.81401392
57320,239,201,31933.20651352
57321,239,202,32169.94753761
57322,239,203,40534.36865565
57323,239,204,24493.24346767
57324,239,205,31183.67532323
57325,239,206,33425.8587862
57326,239,207,28248.20922344
57327,239,208,35704.58956668
57328,239,209,35422.23319258
57329,239,210,35616.37646603
57330,239,211,30525.71911306
57331,239,212,30887.3124573
57332,239,213,30726.28311448
57333,239,214,33832.88925179
57334,239,215,36583.49546213
57335,239,216,34380.31848018
57336,239,217,30413.03182803
57337,239,218,36403.91037742
57338,239,219,31156.80449449
57339,239,220,31575.39261202
57340,239,221,30396.78829369
57341,239,222,35887.18432558
57342,239,223,35701.72670823
57343,239,224,30737.46780532
57344,239,225,4218.86529039
57345,239,226,5746.69960199
57346,239,227,19582.2022293
57347,239,228,24942.97134034
57348,239,229,3876.74455679
57349,239,230,10057.14848514
57350,239,231,7515.85866218
57351,239,232,4401.56026479
57352,239,233,16364.69644767
57353,239,234,4431.70891749
57354,239,235,9600.24441191
57355,239,236,6133.3359681
57356,239,237,1236.71219146
57357,239,238,803.06067274
57358,239,239,0.0
57359,239,240,2107.17244995
57360,240,1,38478.64649926
57361,240,2,38877.61579591
57362,240,3,21179.48676997
57363,240,4,11623.52691315
57364,240,5,29427.9131379
57365,240,6,22567.19750774
57366,240,7,17330.88477857
57367,240,8,14819.68579982
57368,240,9,24074.70600017
57369,240,10,31234.68296555
57370,240,11,28055.1446619
57371,240,12,6132.1981251
57372,240,13,21932.59161104
57373,240,14,15899.41855835
57374,240,15,23463.95152488
57375,240,16,19251.13371555
57376,240,17,8488.7102728
57377,240,18,27042.30412089
57378,240,19,25136.83591866
57379,240,20,35334.49324721
57380,240,21,25912.10134057
57381,240,22,37406.26387804
57382,240,23,32835.80895792
57383,240,24,38031.10167972
57384,240,25,33456.88790677
57385,240,26,18198.29690604
57386,240,27,20440.9541307
57387,240,28,36317.12081351
57388,240,29,30396.45125659
57389,240,30,34068.29894156
57390,240,31,24533.32304364
57391,240,32,29144.67568283
57392,240,33,29901.80649483
57393,240,34,26958.75646868
57394,240,35,42050.58172819
57395,240,36,26777.33193341
57396,240,37,31813.04214736
57397,240,38,26672.86310742
57398,240,39,28474.62597299
57399,240,40,41380.5759452
57400,240,41,42840.50903881
57401,240,42,26331.71835837
57402,240,43,50201.24589617
57403,240,44,50023.23778658
57404,240,45,25377.06231696
57405,240,46,35775.839883
57406,240,47,26794.54804906
57407,240,48,38888.73275662
57408,240,49,27347.76909407
57409,240,50,49223.07060788
57410,240,51,26165.41634185
57411,240,52,49337.10764145
57412,240,53,26131.91771748
57413,240,54,47967.2064058
57414,240,55,26098.86019888
57415,240,56,43950.41872358
57416,240,57,33790.1929471
57417,240,58,40995.5565983
57418,240,59,32549.49308486
57419,240,60,33121.62468967
57420,240,61,25788.14632296
57421,240,62,39830.34541612
57422,240,63,35239.31052395
57423,240,64,27814.74079152
57424,240,65,30852.65616323
57425,240,66,24876.40835887
57426,240,67,36452.54908749
57427,240,68,42889.71399091
57428,240,69,37178.04248334
57429,240,70,38832.93643822
57430,240,71,45857.85155289
57431,240,72,45285.4563668
57432,240,73,37801.69731862
57433,240,74,46237.02756873
57434,240,75,37659.46376449
57435,240,76,38665.14954311
57436,240,77,47986.78049055
57437,240,78,44439.33214158
57438,240,79,46899.92810384
57439,240,80,41729.68486423
57440,240,81,49070.83002164
57441,240,82,38427.74177257
57442,240,83,50271.59263523
57443,240,84,51544.67402199
57444,240,85,33645.55587604
57445,240,86,34562.8204332
57446,240,87,32685.93885413
57447,240,88,36439.6333307
57448,240,89,35956.07609902
57449,240,90,38367.37298181
57450,240,91,35058.85126203
57451,240,92,33449.07733809
57452,240,93,36668.87347846
57453,240,94,33331.39184977
57454,240,95,24446.77900378
57455,240,96,29704.49292581
57456,240,97,29493.97958122
57457,240,98,26623.50194802
57458,240,99,26956.00880202
57459,240,100,32228.09382702
57460,240,101,28662.5139787
57461,240,102,26905.59881942
57462,240,103,27024.89697699
57463,240,104,31967.39824758
57464,240,105,28603.70016214
57465,240,106,30887.997611
57466,240,107,27516.68742073
57467,240,108,25342.83641175
57468,240,109,24653.44230288
